timestamp, accx, accy, accz, laccx, laccy, laccz, gravx, gravy, gravz, magfieldx, magfieldy, magfieldz, anglex, angley, anglez, rot0, rot1, rot2, rot3, rot4, rot5, rot6, rot7, rot8, speedgps, latgps, longps, altgps, accgps
1477641324233,-1.5993267,9.279925,2.4612393,-0.8153435,0.6418314,-0.21893156,-1.0234034,9.576621,1.8469887,-18.375,-37.25,12.5,2.8691742,-1.2644547,0.5762384,-0.6678171,0.08114152,-0.73988944,-0.7259612,-0.2904514,0.62339264,-0.1643189,0.9534432,0.25287402,0.0,40.818442,-96.65135958,344.0,3.0
1477641324233,-1.5993267,9.279925,2.4612393,-0.8153435,0.6418314,-0.21893156,-1.0468189,9.576576,1.8340608,-18.375,-37.25,12.5,2.8691742,-1.2644547,0.5762384,-0.6678171,0.08114152,-0.73988944,-0.7259612,-0.2904514,0.62339264,-0.1643189,0.9534432,0.25287402,0.0,40.818442,-96.65135958,344.0,3.0
1477641324233,-1.5993267,9.279925,2.4612393,-0.5525079,-0.2966509,0.62717855,-1.0468189,9.576576,1.8340608,-18.375,-37.25,12.5,2.8691742,-1.2644547,0.5762384,-0.6678171,0.08114152,-0.73988944,-0.7259612,-0.2904514,0.62339264,-0.1643189,0.9534432,0.25287402,0.0,40.818442,-96.65135958,344.0,3.0
1477641324246,-1.5993267,9.279925,2.4612393,-0.5525079,-0.2966509,0.62717855,-1.0468189,9.576576,1.8340608,-18.5625,-38.0,11.875,2.85267,-1.2644547,0.5762384,-0.6557452,0.08592393,-0.75007683,-0.7368836,-0.28907272,0.6110969,-0.1643189,0.9534432,0.25287402,0.0,40.818442,-96.65135958,344.0,3.0
1477641324253,-1.5897499,8.791509,2.7102363,-0.5525079,-0.2966509,0.62717855,-1.0468189,9.576576,1.8340608,-18.5625,-38.0,11.875,2.8320627,-1.2275444,0.53048784,-0.67644006,0.10251712,-0.7293278,-0.7165429,-0.32055694,0.6195235,-0.17027934,0.94166523,0.29029548,0.0,40.818442,-96.65135958,344.0,3.0
1477641324253,-1.5897499,8.791509,2.7102363,-0.5525079,-0.2966509,0.62717855,-1.064714,9.575639,1.8286382,-18.5625,-38.0,11.875,2.8320627,-1.2275444,0.53048784,-0.67644006,0.10251712,-0.7293278,-0.7165429,-0.32055694,0.6195235,-0.17027934,0.94166523,0.29029548,0.0,40.818442,-96.65135958,344.0,3.0
1477641324253,-1.5897499,8.791509,2.7102363,-0.525036,-0.7841301,0.8815981,-1.064714,9.575639,1.8286382,-18.5625,-38.0,11.875,2.8320627,-1.2275444,0.53048784,-0.67644006,0.10251712,-0.7293278,-0.7165429,-0.32055694,0.6195235,-0.17027934,0.94166523,0.29029548,0.0,40.818442,-96.65135958,344.0,3.0
1477641324265,-1.5897499,8.791509,2.7102363,-0.525036,-0.7841301,0.8815981,-1.064714,9.575639,1.8286382,-18.4375,-38.1875,11.9375,2.8366096,-1.2275444,0.53048784,-0.6796911,0.101058505,-0.7265033,-0.71345973,-0.32101977,0.6228333,-0.17027934,0.94166523,0.29029548,0.0,40.818442,-96.65135958,344.0,3.0
1477641324273,-1.292869,8.408437,2.1930888,-0.525036,-0.7841301,0.8815981,-1.064714,9.575639,1.8286382,-18.4375,-38.1875,11.9375,2.8239448,-1.2768015,0.53267777,-0.66654414,0.09050718,-0.73995095,-0.7307958,-0.2752811,0.6246262,-0.14716136,0.9570939,0.24962926,0.0,40.818442,-96.65135958,344.0,3.0
1477641324273,-1.292869,8.408437,2.1930888,-0.525036,-0.7841301,0.8815981,-1.0805414,9.574004,1.8279128,-18.4375,-38.1875,11.9375,2.8239448,-1.2768015,0.53267777,-0.66654414,0.09050718,-0.73995095,-0.7307958,-0.2752811,0.6246262,-0.14716136,0.9570939,0.24962926,0.0,40.818442,-96.65135958,344.0,3.0
1477641324272,-1.292869,8.408437,2.1930888,-0.2123276,-1.1655674,0.36517596,-1.0805414,9.574004,1.8279128,-18.4375,-38.1875,11.9375,2.8239448,-1.2768015,0.53267777,-0.66654414,0.09050718,-0.73995095,-0.7307958,-0.2752811,0.6246262,-0.14716136,0.9570939,0.24962926,0.0,40.818442,-96.65135958,344.0,3.0
1477641324285,-1.292869,8.408437,2.1930888,-0.2123276,-1.1655674,0.36517596,-1.0805414,9.574004,1.8279128,-18.1875,-38.3125,12.0625,2.832565,-1.2768015,0.53267777,-0.67281884,0.088130884,-0.73453915,-0.72502303,-0.27605104,0.6309814,-0.14716136,0.9570939,0.24962926,0.0,40.818442,-96.65135958,344.0,3.0
1477641324293,-1.1013328,8.8777,1.8291701,-0.2123276,-1.1655674,0.36517596,-1.0805414,9.574004,1.8279128,-18.1875,-38.3125,12.0625,2.820375,-1.3347738,0.541958,-0.6545425,0.07382771,-0.7524119,-0.74634165,-0.2218771,0.62749094,-0.120616734,0.97227573,0.20032866,0.0,40.818442,-96.65135958,344.0,3.0
1477641324293,-1.1013328,8.8777,1.8291701,-0.2123276,-1.1655674,0.36517596,-1.0939265,9.571827,1.8313551,-18.1875,-38.3125,12.0625,2.820375,-1.3347738,0.541958,-0.6545425,0.07382771,-0.7524119,-0.74634165,-0.2218771,0.62749094,-0.120616734,0.97227573,0.20032866,0.0,40.818442,-96.65135958,344.0,3.0
1477641324293,-1.1013328,8.8777,1.8291701,-0.0074062347,-0.6941271,-0.002184987,-1.0939265,9.571827,1.8313551,-18.1875,-38.3125,12.0625,2.820375,-1.3347738,0.541958,-0.6545425,0.07382771,-0.7524119,-0.74634165,-0.2218771,0.62749094,-0.120616734,0.97227573,0.20032866,0.0,40.818442,-96.65135958,344.0,3.0
1477641324305,-1.1013328,8.8777,1.8291701,-0.0074062347,-0.6941271,-0.002184987,-1.0939265,9.571827,1.8313551,-18.0,-37.4375,12.875,2.8428216,-1.3347738,0.541958,-0.671129,0.06882911,-0.73813844,-0.73146254,-0.22347821,0.64422053,-0.120616734,0.97227573,0.20032866,0.0,40.818442,-96.65135958,344.0,3.0
1477641324312,-1.2737153,9.165004,1.5610195,-0.0074062347,-0.6941271,-0.002184987,-1.0939265,9.571827,1.8313551,-18.0,-37.4375,12.875,2.9432707,-1.3544097,0.6843917,-0.63796204,0.042301547,-0.76890504,-0.7580108,-0.21049352,0.61734277,-0.13573499,0.9766796,0.16635191,0.0,40.818442,-96.65135958,344.0,3.0
1477641324312,-1.2737153,9.165004,1.5610195,-0.0074062347,-0.6941271,-0.002184987,-1.1122943,9.567848,1.8410517,-18.0,-37.4375,12.875,2.9432707,-1.3544097,0.6843917,-0.63796204,0.042301547,-0.76890504,-0.7580108,-0.21049352,0.61734277,-0.13573499,0.9766796,0.16635191,0.0,40.818442,-96.65135958,344.0,3.0
1477641324312,-1.2737153,9.165004,1.5610195,-0.16142094,-0.40284443,-0.28003216,-1.1122943,9.567848,1.8410517,-18.0,-37.4375,12.875,2.9432707,-1.3544097,0.6843917,-0.63796204,0.042301547,-0.76890504,-0.7580108,-0.21049352,0.61734277,-0.13573499,0.9766796,0.16635191,0.0,40.818442,-96.65135958,344.0,3.0
1477641324325,-1.2737153,9.165004,1.5610195,-0.16142094,-0.40284443,-0.28003216,-1.1122943,9.567848,1.8410517,-18.1875,-37.125,12.875,2.9387753,-1.3544097,0.6843917,-0.634548,0.043247372,-0.7716725,-0.76087105,-0.21030124,0.6138799,-0.13573499,0.9766796,0.16635191,0.0,40.818442,-96.65135958,344.0,3.0
1477641324333,-1.4556746,9.481039,1.7908629,-0.16142094,-0.40284443,-0.28003216,-1.1122943,9.567848,1.8410517,-18.1875,-37.125,12.875,2.9420712,-1.3320223,0.6825178,-0.639125,0.046876628,-0.767673,-0.7544964,-0.2318195,0.6139992,-0.14917935,0.97162867,0.18352987,0.0,40.818442,-96.65135958,344.0,3.0
1477641324332,-1.4556746,9.481039,1.7908629,-0.16142094,-0.40284443,-0.28003216,-1.1310271,9.561866,1.8606162,-18.1875,-37.125,12.875,2.9420712,-1.3320223,0.6825178,-0.639125,0.046876628,-0.767673,-0.7544964,-0.2318195,0.6139992,-0.14917935,0.97162867,0.18352987,0.0,40.818442,-96.65135958,344.0,3.0
1477641324332,-1.4556746,9.481039,1.7908629,-0.32464755,-0.08082676,-0.06975329,-1.1310271,9.561866,1.8606162,-18.1875,-37.125,12.875,2.9420712,-1.3320223,0.6825178,-0.639125,0.046876628,-0.767673,-0.7544964,-0.2318195,0.6139992,-0.14917935,0.97162867,0.18352987,0.0,40.818442,-96.65135958,344.0,3.0
1477641324344,-1.4556746,9.481039,1.7908629,-0.32464755,-0.08082676,-0.06975329,-1.1310271,9.561866,1.8606162,-18.5,-37.75,12.375,2.9237854,-1.3320223,0.6825178,-0.62522215,0.051107593,-0.7787716,-0.76605654,-0.23092358,0.59985954,-0.14917935,0.97162867,0.18352987,0.0,40.818442,-96.65135958,344.0,3.0
1477641324353,-1.7908629,9.911995,2.183512,-0.32464755,-0.08082676,-0.06975329,-1.1310271,9.561866,1.8606162,-18.5,-37.75,12.375,2.9351459,-1.2932438,0.68692255,-0.6317652,0.056166,-0.7731224,-0.75543344,-0.26818424,0.5978274,-0.17376167,0.96172893,0.21185914,0.0,40.818442,-96.65135958,344.0,3.0
1477641324352,-1.7908629,9.911995,2.183512,-0.32464755,-0.08082676,-0.06975329,-1.1513281,9.55503,1.8831542,-18.5,-37.75,12.375,2.9351459,-1.2932438,0.68692255,-0.6317652,0.056166,-0.7731224,-0.75543344,-0.26818424,0.5978274,-0.17376167,0.96172893,0.21185914,0.0,40.818442,-96.65135958,344.0,3.0
1477641324352,-1.7908629,9.911995,2.183512,-0.63953483,0.35696507,0.30035782,-1.1513281,9.55503,1.8831542,-18.5,-37.75,12.375,2.9351459,-1.2932438,0.68692255,-0.6317652,0.056166,-0.7731224,-0.75543344,-0.26818424,0.5978274,-0.17376167,0.96172893,0.21185914,0.0,40.818442,-96.65135958,344.0,3.0
1477641324364,-1.7908629,9.911995,2.183512,-0.63953483,0.35696507,0.30035782,-1.1513281,9.55503,1.8831542,-18.5,-37.625,12.375,2.9349227,-1.2932438,0.68692255,-0.63159657,0.056225833,-0.77325565,-0.7555742,-0.2681717,0.59765476,-0.17376167,0.96172893,0.21185914,0.0,40.818442,-96.65135958,344.0,3.0
1477641324372,-1.9632454,10.007763,2.5474305,-0.63953483,0.35696507,0.30035782,-1.1513281,9.55503,1.8831542,-18.5,-37.625,12.375,2.9205678,-1.2598536,0.6566034,-0.64539486,0.067074694,-0.76089853,-0.74066484,-0.2985134,0.6019181,-0.18676491,0.95204556,0.24233887,0.0,40.818442,-96.65135958,344.0,3.0
1477641324372,-1.9632454,10.007763,2.5474305,-0.63953483,0.35696507,0.30035782,-1.1750442,9.546212,1.9129817,-18.5,-37.625,12.375,2.9205678,-1.2598536,0.6566034,-0.64539486,0.067074694,-0.76089853,-0.74066484,-0.2985134,0.6019181,-0.18676491,0.95204556,0.24233887,0.0,40.818442,-96.65135958,344.0,3.0
1477641324372,-1.9632454,10.007763,2.5474305,-0.7882012,0.4615507,0.63444877,-1.1750442,9.546212,1.9129817,-18.5,-37.625,12.375,2.9205678,-1.2598536,0.6566034,-0.64539486,0.067074694,-0.76089853,-0.74066484,-0.2985134,0.6019181,-0.18676491,0.95204556,0.24233887,0.0,40.818442,-96.65135958,344.0,3.0
1477641324384,-1.9632454,10.007763,2.5474305,-0.7882012,0.4615507,0.63444877,-1.1750442,9.546212,1.9129817,-18.5,-37.75,12.25,2.9178865,-1.2598536,0.6566034,-0.6434065,0.06787488,-0.76250976,-0.7423928,-0.29833245,0.5998756,-0.18676491,0.95204556,0.24233887,0.0,40.818442,-96.65135958,344.0,3.0
1477641324392,-2.0685902,9.835381,1.9249382,-0.7882012,0.4615507,0.63444877,-1.1750442,9.546212,1.9129817,-18.5,-37.75,12.25,3.0265658,-1.291034,0.82135385,-0.5959737,0.03169209,-0.8023784,-0.7771443,-0.2743027,0.5663965,-0.20214425,0.9611211,0.18810646,0.0,40.818442,-96.65135958,344.0,3.0
1477641324391,-2.0685902,9.835381,1.9249382,-0.7882012,0.4615507,0.63444877,-1.2109967,9.536896,1.9368782,-18.5,-37.75,12.25,3.0265658,-1.291034,0.82135385,-0.5959737,0.03169209,-0.8023784,-0.7771443,-0.2743027,0.5663965,-0.20214425,0.9611211,0.18810646,0.0,40.818442,-96.65135958,344.0,3.0
1477641324392,-2.0685902,9.835381,1.9249382,-0.8575934,0.2984848,-0.011940002,-1.2109967,9.536896,1.9368782,-18.5,-37.75,12.25,3.0265658,-1.291034,0.82135385,-0.5959737,0.03169209,-0.8023784,-0.7771443,-0.2743027,0.5663965,-0.20214425,0.9611211,0.18810646,0.0,40.818442,-96.65135958,344.0,3.0
1477641324394,-2.0685902,9.835381,1.9249382,-0.8575934,0.2984848,-0.011940002,-1.2109967,9.536896,1.9368782,-18.5,-37.75,12.25,3.0265658,-1.291034,0.82135385,-0.5959737,0.03169209,-0.8023784,-0.7771443,-0.2743027,0.5663965,-0.20214425,0.9611211,0.18810646,0.0,40.81844204,-96.65135955,344.0,3.0
1477641324403,-2.0685902,9.835381,1.9249382,-0.8575934,0.2984848,-0.011940002,-1.2109967,9.536896,1.9368782,-18.25,-37.0,12.8125,3.0448158,-1.291034,0.82135385,-0.6100564,0.026681082,-0.7919087,-0.76613903,-0.27483535,0.5809446,-0.20214425,0.9611211,0.18810646,0.0,40.81844204,-96.65135955,344.0,3.0
1477641324412,-1.982399,9.749189,1.3120226,-0.8575934,0.2984848,-0.011940002,-1.2109967,9.536896,1.9368782,-18.25,-37.0,12.8125,-3.1214747,-1.331623,0.9861457,-0.56809413,-0.0047655753,-0.8229497,-0.7989006,-0.23685151,0.5528643,-0.19755164,0.97153413,0.13074674,0.0,40.81844204,-96.65135955,344.0,3.0
1477641324412,-1.982399,9.749189,1.3120226,-0.8575934,0.2984848,-0.011940002,-1.2535154,9.528949,1.948906,-18.25,-37.0,12.8125,-3.1214747,-1.331623,0.9861457,-0.56809413,-0.0047655753,-0.8229497,-0.7989006,-0.23685151,0.5528643,-0.19755164,0.97153413,0.13074674,0.0,40.81844204,-96.65135955,344.0,3.0
1477641324412,-1.982399,9.749189,1.3120226,-0.7288836,0.2202406,-0.6368834,-1.2535154,9.528949,1.948906,-18.25,-37.0,12.8125,-3.1214747,-1.331623,0.9861457,-0.56809413,-0.0047655753,-0.8229497,-0.7989006,-0.23685151,0.5528643,-0.19755164,0.97153413,0.13074674,0.0,40.81844204,-96.65135955,344.0,3.0
1477641324424,-1.982399,9.749189,1.3120226,-0.7288836,0.2202406,-0.6368834,-1.2535154,9.528949,1.948906,-18.4375,-36.6875,12.4375,-3.1351273,-1.331623,0.9861457,-0.55713457,-0.00153162,-0.83042085,-0.8065819,-0.23689452,0.5415778,-0.19755164,0.97153413,0.13074674,0.0,40.81844204,-96.65135955,344.0,3.0
1477641324432,-1.8770541,9.720459,1.1875241,-0.7288836,0.2202406,-0.6368834,-1.2535154,9.528949,1.948906,-18.4375,-36.6875,12.4375,-3.1197093,-1.3461497,1.0067126,-0.55254084,-0.004874412,-0.83347154,-0.81194824,-0.2227085,0.5395747,-0.1882513,0.9748729,0.11909777,0.0,40.81844204,-96.65135955,344.0,3.0
1477641324432,-1.8770541,9.720459,1.1875241,-0.7288836,0.2202406,-0.6368834,-1.2913822,9.523496,1.9508319,-18.4375,-36.6875,12.4375,-3.1197093,-1.3461497,1.0067126,-0.55254084,-0.004874412,-0.83347154,-0.81194824,-0.2227085,0.5395747,-0.1882513,0.9748729,0.11909777,0.0,40.81844204,-96.65135955,344.0,3.0
1477641324431,-1.8770541,9.720459,1.1875241,-0.5856719,0.19696331,-0.7633078,-1.2913822,9.523496,1.9508319,-18.4375,-36.6875,12.4375,-3.1197093,-1.3461497,1.0067126,-0.55254084,-0.004874412,-0.83347154,-0.81194824,-0.2227085,0.5395747,-0.1882513,0.9748729,0.11909777,0.0,40.81844204,-96.65135955,344.0,3.0
1477641324444,-1.8770541,9.720459,1.1875241,-0.5856719,0.19696331,-0.7633078,-1.2913822,9.523496,1.9508319,-18.875,-37.75,11.6875,3.1344547,-1.3461497,1.0067126,-0.52874756,0.0015900321,-0.84877753,-0.8276396,-0.22275615,0.51516235,-0.1882513,0.9748729,0.11909777,0.0,40.81844204,-96.65135955,344.0,3.0
1477641324452,-1.532289,9.902418,1.9440918,-0.5856719,0.19696331,-0.7633078,-1.2913822,9.523496,1.9508319,-18.875,-37.75,11.6875,2.8889296,-1.3258412,0.66749024,-0.61031765,0.060624205,-0.78983366,-0.77780247,-0.23481327,0.58299774,-0.15011963,0.9701482,0.1904643,0.0,40.81844204,-96.65135955,344.0,3.0
1477641324452,-1.532289,9.902418,1.9440918,-0.5856719,0.19696331,-0.7633078,-1.3100963,9.521321,1.948972,-18.875,-37.75,11.6875,2.8889296,-1.3258412,0.66749024,-0.61031765,0.060624205,-0.78983366,-0.77780247,-0.23481327,0.58299774,-0.15011963,0.9701482,0.1904643,0.0,40.81844204,-96.65135955,344.0,3.0
1477641324451,-1.532289,9.902418,1.9440918,-0.22219276,0.38109684,-0.00488019,-1.3100963,9.521321,1.948972,-18.875,-37.75,11.6875,2.8889296,-1.3258412,0.66749024,-0.61031765,0.060624205,-0.78983366,-0.77780247,-0.23481327,0.58299774,-0.15011963,0.9701482,0.1904643,0.0,40.81844204,-96.65135955,344.0,3.0
1477641324464,-1.532289,9.902418,1.9440918,-0.22219276,0.38109684,-0.00488019,-1.3100963,9.521321,1.948972,-18.75,-37.875,11.6875,2.8916984,-1.3258412,0.66749024,-0.6124687,0.059973836,-0.7882164,-0.77610964,-0.2349802,0.5851822,-0.15011963,0.9701482,0.1904643,0.0,40.81844204,-96.65135955,344.0,3.0
1477641324472,-1.4556746,9.921572,2.1739352,-0.22219276,0.38109684,-0.00488019,-1.3100963,9.521321,1.948972,-18.75,-37.875,11.6875,2.8395762,-1.3129685,0.59003305,-0.6332885,0.07584307,-0.77019066,-0.7608017,-0.24344033,0.6015961,-0.14186855,0.9669461,0.21186948,0.0,40.81844204,-96.65135955,344.0,3.0
1477641324472,-1.4556746,9.921572,2.1739352,-0.22219276,0.38109684,-0.00488019,-1.317819,9.522355,1.9386879,-18.75,-37.875,11.6875,2.8395762,-1.3129685,0.59003305,-0.6332885,0.07584307,-0.77019066,-0.7608017,-0.24344033,0.6015961,-0.14186855,0.9669461,0.21186948,0.0,40.81844204,-96.65135955,344.0,3.0
1477641324471,-1.4556746,9.921572,2.1739352,-0.13785565,0.39921665,0.23524725,-1.317819,9.522355,1.9386879,-18.75,-37.875,11.6875,2.8395762,-1.3129685,0.59003305,-0.6332885,0.07584307,-0.77019066,-0.7608017,-0.24344033,0.6015961,-0.14186855,0.9669461,0.21186948,0.0,40.81844204,-96.65135955,344.0,3.0
1477641324483,-1.4556746,9.921572,2.1739352,-0.13785565,0.39921665,0.23524725,-1.317819,9.522355,1.9386879,-18.5,-38.1875,11.5625,2.842404,-1.3129685,0.59003305,-0.6354371,0.075154446,-0.7684865,-0.75900793,-0.24365379,0.6037713,-0.14186855,0.9669461,0.21186948,0.0,40.81844204,-96.65135955,344.0,3.0
1477641324491,-1.3024458,9.749189,2.327164,-0.13785565,0.39921665,0.23524725,-1.317819,9.522355,1.9386879,-18.5,-38.1875,11.5625,2.7889664,-1.3037833,0.5102377,-0.6562415,0.09112479,-0.7490283,-0.7434662,-0.24761659,0.621244,-0.12886111,0.9645633,0.23024447,0.0,40.81844204,-96.65135955,344.0,3.0
1477641324492,-1.3024458,9.749189,2.327164,-0.13785565,0.39921665,0.23524725,-1.3184578,9.522991,1.9351188,-18.5,-38.1875,11.5625,2.7889664,-1.3037833,0.5102377,-0.6562415,0.09112479,-0.7490283,-0.7434662,-0.24761659,0.621244,-0.12886111,0.9645633,0.23024447,0.0,40.81844204,-96.65135955,344.0,3.0
1477641324492,-1.3024458,9.749189,2.327164,0.016012073,0.2261982,0.39204514,-1.3184578,9.522991,1.9351188,-18.5,-38.1875,11.5625,2.7889664,-1.3037833,0.5102377,-0.6562415,0.09112479,-0.7490283,-0.7434662,-0.24761659,0.621244,-0.12886111,0.9645633,0.23024447,0.0,40.81844204,-96.65135955,344.0,3.0
1477641324526,-1.3024458,9.749189,2.327164,0.016012073,0.2261982,0.39204514,-1.3184578,9.522991,1.9351188,-18.25,-37.5625,11.6875,2.7956285,-1.3037833,0.5102377,-0.66117996,0.0894731,-0.74487287,-0.7390777,-0.24821818,0.6262203,-0.12886111,0.9645633,0.23024447,0.0,40.81844204,-96.65135955,344.0,3.0
1477641324526,-1.0726024,9.77792,2.27928,0.016012073,0.2261982,0.39204514,-1.3184578,9.522991,1.9351188,-18.25,-37.5625,11.6875,2.7396197,-1.3186535,0.4398426,-0.6713773,0.09760516,-0.73466027,-0.7334631,-0.22959404,0.63978,-0.106227785,0.96838003,0.22573403,0.0,40.81844204,-96.65135955,344.0,3.0
1477641324526,-1.0726024,9.77792,2.27928,0.016012073,0.2261982,0.39204514,-1.3124665,9.524084,1.9338212,-18.25,-37.5625,11.6875,2.7396197,-1.3186535,0.4398426,-0.6713773,0.09760516,-0.73466027,-0.7334631,-0.22959404,0.63978,-0.106227785,0.96838003,0.22573403,0.0,40.81844204,-96.65135955,344.0,3.0
1477641324527,-1.0726024,9.77792,2.27928,0.23986411,0.25383568,0.34545875,-1.3124665,9.524084,1.9338212,-18.25,-37.5625,11.6875,2.7396197,-1.3186535,0.4398426,-0.6713773,0.09760516,-0.73466027,-0.7334631,-0.22959404,0.63978,-0.106227785,0.96838003,0.22573403,0.0,40.81844204,-96.65135955,344.0,3.0
1477641324531,-1.2449849,9.624691,2.5187001,0.23986411,0.25383568,0.34545875,-1.3124665,9.524084,1.9338212,-18.25,-37.5625,11.6875,2.765871,-1.286773,0.45907447,-0.6778433,0.102825105,-0.7279804,-0.7246448,-0.2606729,0.6379182,-0.12417079,0.9599358,0.25120705,0.0,40.81844204,-96.65135955,344.0,3.0
1477641324531,-1.2449849,9.624691,2.5187001,0.23986411,0.25383568,0.34545875,-1.2973876,9.5281105,1.9241339,-18.25,-37.5625,11.6875,2.765871,-1.286773,0.45907447,-0.6778433,0.102825105,-0.7279804,-0.7246448,-0.2606729,0.6379182,-0.12417079,0.9599358,0.25120705,0.0,40.81844204,-96.65135955,344.0,3.0
1477641324530,-1.2449849,9.624691,2.5187001,0.052402735,0.096580505,0.5945662,-1.2973876,9.5281105,1.9241339,-18.25,-37.5625,11.6875,2.765871,-1.286773,0.45907447,-0.6778433,0.102825105,-0.7279804,-0.7246448,-0.2606729,0.6379182,-0.12417079,0.9599358,0.25120705,0.0,40.81844204,-96.65135955,344.0,3.0
1477641324543,-1.2449849,9.624691,2.5187001,0.052402735,0.096580505,0.5945662,-1.2973876,9.5281105,1.9241339,-18.125,-37.8125,11.5,2.7650118,-1.286773,0.45907447,-0.67722034,0.103049055,-0.7285283,-0.72522706,-0.26058447,0.6372924,-0.12417079,0.9599358,0.25120705,0.0,40.81844204,-96.65135955,344.0,3.0
1477641324551,-1.3215994,9.299079,2.6144683,0.052402735,0.096580505,0.5945662,-1.2973876,9.5281105,1.9241339,-18.125,-37.8125,11.5,2.778841,-1.2656056,0.46803355,-0.6816936,0.10662311,-0.723827,-0.7189709,-0.28092152,0.63573915,-0.13555405,0.95378965,0.26816127,0.0,40.81844204,-96.65135955,344.0,3.0
1477641324551,-1.3215994,9.299079,2.6144683,0.052402735,0.096580505,0.5945662,-1.2840619,9.529502,1.926182,-18.125,-37.8125,11.5,2.778841,-1.2656056,0.46803355,-0.6816936,0.10662311,-0.723827,-0.7189709,-0.28092152,0.63573915,-0.13555405,0.95378965,0.26816127,0.0,40.81844204,-96.65135955,344.0,3.0
1477641324550,-1.3215994,9.299079,2.6144683,-0.037537456,-0.23042297,0.6882863,-1.2840619,9.529502,1.926182,-18.125,-37.8125,11.5,2.778841,-1.2656056,0.46803355,-0.6816936,0.10662311,-0.723827,-0.7189709,-0.28092152,0.63573915,-0.13555405,0.95378965,0.26816127,0.0,40.81844204,-96.65135955,344.0,3.0
1477641324563,-1.3215994,9.299079,2.6144683,-0.037537456,-0.23042297,0.6882863,-1.2840619,9.529502,1.926182,-18.0625,-37.875,11.875,2.7891276,-1.2656056,0.46803355,-0.6890532,0.10372778,-0.7172491,-0.7119205,-0.2820034,0.64315104,-0.13555405,0.95378965,0.26816127,0.0,40.81844204,-96.65135955,344.0,3.0
1477641324571,-1.292869,9.212888,2.1739352,-0.037537456,-0.23042297,0.6882863,-1.2840619,9.529502,1.926182,-18.0625,-37.875,11.875,2.824111,-1.3028555,0.5365234,-0.6626626,0.08264717,-0.7443437,-0.7365902,-0.25151545,0.6278333,-0.13532531,0.9643181,0.227547,0.0,40.81844204,-96.65135955,344.0,3.0
1477641324571,-1.292869,9.212888,2.1739352,-0.037537456,-0.23042297,0.6882863,-1.2664223,9.530756,1.9316455,-18.0625,-37.875,11.875,2.824111,-1.3028555,0.5365234,-0.6626626,0.08264717,-0.7443437,-0.7365902,-0.25151545,0.6278333,-0.13532531,0.9643181,0.227547,0.0,40.81844204,-96.65135955,344.0,3.0
1477641324571,-1.292869,9.212888,2.1739352,-0.0264467,-0.31786823,0.24228966,-1.2664223,9.530756,1.9316455,-18.0625,-37.875,11.875,2.824111,-1.3028555,0.5365234,-0.6626626,0.08264717,-0.7443437,-0.7365902,-0.25151545,0.6278333,-0.13532531,0.9643181,0.227547,0.0,40.81844204,-96.65135955,344.0,3.0
1477641324583,-1.292869,9.212888,2.1739352,-0.0264467,-0.31786823,0.24228966,-1.2664223,9.530756,1.9316455,-17.5625,-38.1875,11.8125,2.83448,-1.3028555,0.5365234,-0.67026454,0.08003484,-0.7377939,-0.7296797,-0.25235888,0.6355175,-0.13532531,0.9643181,0.227547,0.0,40.81844204,-96.65135955,344.0,3.0
1477641324591,-1.2354081,8.992621,1.9728222,-0.0264467,-0.31786823,0.24228966,-1.2664223,9.530756,1.9316455,-17.5625,-38.1875,11.8125,2.8459258,-1.3175085,0.55947155,-0.6610484,0.073015906,-0.7467823,-0.7384626,-0.23971495,0.6302459,-0.1329969,0.96809375,0.21238264,0.0,40.81844204,-96.65135955,344.0,3.0
